,timestamp,user,year,month
8505,2011-08-10 11:30:54,synther,2011,8
8506,2011-08-10 13:51:32,lkrids,2011,8
8507,2011-08-10 17:55:43,megshark,2011,8
8508,2011-08-10 18:08:16,arnavarro,2011,8
8509,2011-08-11 12:38:51,wiederspielwert,2011,8
8510,2011-08-11 16:58:10,hutbert,2011,8
8511,2011-08-11 21:22:33,tjoen,2011,8
8512,2011-08-12 00:13:06,zerogiant,2011,8
8513,2011-08-12 04:11:51,Haxker,2011,8
8514,2011-08-12 04:16:39,cakey,2011,8
8515,2011-08-12 14:18:50,Shipow,2011,8
8516,2011-08-12 16:24:51,dougEfresh,2011,8
8517,2011-08-12 18:34:28,ekillaby,2011,8
8518,2011-08-13 04:20:40,siberex,2011,8
8519,2011-08-13 04:59:26,saambarati,2011,8
8520,2011-08-13 06:23:03,junsumida,2011,8
8521,2011-08-13 06:30:53,jeffywu,2011,8
8522,2011-08-13 10:30:48,onesuper,2011,8
8523,2011-08-13 11:48:31,vemuruadi,2011,8
8524,2011-08-13 17:11:35,joelmatiassilva,2011,8
8525,2011-08-13 17:18:23,richarddong,2011,8
8526,2011-08-13 20:30:31,cardinal27513,2011,8
8527,2011-08-13 20:36:33,mrtnzlml,2011,8
8528,2011-08-13 23:27:40,pauloelias,2011,8
8529,2011-08-14 04:13:40,fumiz,2011,8
8530,2011-08-14 07:28:12,ilovejs,2011,8
8531,2011-08-14 09:44:56,marcocarnesecchi,2011,8
8532,2011-08-14 21:42:55,skirvin,2011,8
8533,2011-08-14 22:54:51,thwest,2011,8
8534,2011-08-15 06:58:14,atreya,2011,8
8535,2011-08-15 07:01:23,mimaoffice,2011,8
8536,2011-08-15 14:59:46,JChord,2011,8
8537,2011-08-15 16:38:35,jylauril,2011,8
8538,2011-08-15 20:42:10,Abramovic,2011,8
8539,2011-08-15 22:52:29,manuerwin,2011,8
8540,2011-08-15 22:53:06,james-voth,2011,8
8541,2011-08-16 01:11:14,sproutlabs,2011,8
8542,2011-08-16 02:34:25,gockxml,2011,8
8543,2011-08-16 07:10:36,varunpant,2011,8
8544,2011-08-16 09:18:19,geniestreiche,2011,8
8545,2011-08-16 11:30:56,muktari,2011,8
8546,2011-08-16 12:58:26,florianb,2011,8
8547,2011-08-16 13:56:02,pxlpshr,2011,8
8548,2011-08-16 15:33:56,isoceles,2011,8
8549,2011-08-16 15:59:48,ericbenwa,2011,8
8550,2011-08-16 16:10:16,springcoil,2011,8
8551,2011-08-16 17:05:45,TimTheTinker,2011,8
8552,2011-08-16 17:28:55,wukezhan,2011,8
8553,2011-08-16 18:01:36,ameliagreenhall,2011,8
8554,2011-08-16 18:31:38,scameron,2011,8
8555,2011-08-16 23:45:30,supernullset,2011,8
8556,2011-08-17 02:27:37,dqian,2011,8
8557,2011-08-17 12:43:15,archaic,2011,8
8558,2011-08-17 12:51:41,christianguettler,2011,8
8559,2011-08-17 14:32:13,dhartunian,2011,8
8560,2011-08-17 15:35:11,jpiper,2011,8
8561,2011-08-17 18:21:00,adamrights,2011,8
8562,2011-08-17 19:26:59,density215,2011,8
8563,2011-08-17 19:59:55,fatagun,2011,8
8564,2011-08-17 20:09:29,banrahan,2011,8
8565,2011-08-18 05:32:25,azadag,2011,8
8566,2011-08-18 06:08:41,tonyyet,2011,8
8567,2011-08-18 14:56:05,jmuller-gazelletech,2011,8
8568,2011-08-18 15:03:52,cormier,2011,8
8569,2011-08-18 22:12:16,knkumar,2011,8
8570,2011-08-19 00:00:55,yonester,2011,8
8571,2011-08-19 01:09:56,acharlton,2011,8
8572,2011-08-19 02:13:16,feynmanliang,2011,8
8573,2011-08-19 02:51:17,JerryKwan,2011,8
8574,2011-08-19 03:54:40,rdmiller,2011,8
8575,2011-08-19 05:55:42,ravishanker,2011,8
8576,2011-08-19 13:08:37,umurkontaci,2011,8
8577,2011-08-19 17:01:41,adimasci,2011,8
8578,2011-08-19 22:17:45,blairbodnar,2011,8
8579,2011-08-19 22:40:03,chibicode,2011,8
8580,2011-08-20 01:50:39,drashid,2011,8
8581,2011-08-20 03:18:31,lukin0110,2011,8
8582,2011-08-20 05:58:50,DrWang86,2011,8
8583,2011-08-20 07:52:24,myusernamejeep,2011,8
8584,2011-08-20 17:04:38,kristerkari,2011,8
8585,2011-08-20 18:59:11,tkpage,2011,8
8586,2011-08-20 20:35:34,ksashka,2011,8
8587,2011-08-20 22:24:26,moiseevigor,2011,8
8588,2011-08-21 07:07:35,abhimanyuma,2011,8
8589,2011-08-21 07:47:33,raymondbutcher,2011,8
8590,2011-08-21 10:33:38,just-another-one-timmy,2011,8
8591,2011-08-21 14:21:52,yaowenqiang,2011,8
8592,2011-08-21 17:03:17,johnsonreyliu,2011,8
8593,2011-08-21 18:07:44,banj,2011,8
8594,2011-08-21 19:17:21,chayward,2011,8
8595,2011-08-21 19:25:22,webrgp,2011,8
8596,2011-08-21 20:49:06,ekeneijeoma,2011,8
8597,2011-08-21 21:55:14,Ryman,2011,8
8598,2011-08-22 06:08:19,chingli,2011,8
8599,2011-08-22 08:17:19,piayo,2011,8
8600,2011-08-22 12:42:52,mihaiwoodie,2011,8
8601,2011-08-22 14:26:40,djohns82,2011,8
8602,2011-08-22 14:49:02,pflaquerre,2011,8
8603,2011-08-22 18:22:12,DKunin,2011,8
8604,2011-08-23 04:53:00,liangqing,2011,8
8605,2011-08-23 05:04:19,syntacticsugar,2011,8
8606,2011-08-23 06:04:03,gguan,2011,8
8607,2011-08-23 06:36:05,liuia,2011,8
8608,2011-08-23 08:03:27,dpedro,2011,8
8609,2011-08-23 08:13:23,prevostc,2011,8
8610,2011-08-23 09:03:36,hemantk,2011,8
8611,2011-08-23 10:06:52,blequ,2011,8
8612,2011-08-23 11:01:18,masbenx,2011,8
8613,2011-08-23 12:59:02,amytych,2011,8
8614,2011-08-23 14:47:23,runarp,2011,8
8615,2011-08-23 15:54:28,KaptinLin,2011,8
8616,2011-08-23 18:38:24,youngrossum,2011,8
8617,2011-08-24 01:06:34,junyuecao,2011,8
8618,2011-08-24 01:31:10,jmif,2011,8
8619,2011-08-24 01:39:11,javismiles,2011,8
8620,2011-08-24 06:51:57,huyipeng,2011,8
8621,2011-08-24 10:27:21,kenjikaneko,2011,8
8622,2011-08-24 13:01:09,wisdomdata,2011,8
8623,2011-08-24 13:49:34,stared,2011,8
8624,2011-08-24 14:23:16,anujsrc,2011,8
8625,2011-08-24 19:44:55,yzhwang,2011,8
8626,2011-08-24 20:36:38,neuroshock,2011,8
8627,2011-08-24 21:52:05,delacuesta13,2011,8
8628,2011-08-25 02:28:54,nobeh,2011,8
8629,2011-08-25 03:57:37,MagicCube,2011,8
8630,2011-08-25 06:06:36,i3inary,2011,8
8631,2011-08-25 06:22:49,nabeelsiddiqui,2011,8
8632,2011-08-25 07:32:22,IvanFernandez,2011,8
8633,2011-08-25 10:25:11,allengjones,2011,8
8634,2011-08-25 12:19:12,aerkalov,2011,8
8635,2011-08-25 13:21:04,jasoares,2011,8
8636,2011-08-25 14:15:49,Shelbi,2011,8
8637,2011-08-25 14:22:54,marclaporte,2011,8
8638,2011-08-25 14:31:36,patrickng,2011,8
8639,2011-08-25 19:31:08,sthomas1618,2011,8
8640,2011-08-25 20:39:08,jhare,2011,8
8641,2011-08-25 20:45:55,spfaffly,2011,8
8642,2011-08-25 21:19:21,mwelsman,2011,8
8643,2011-08-25 21:37:37,giocalitri,2011,8
8644,2011-08-26 01:20:27,sporto,2011,8
8645,2011-08-26 01:40:38,songluo,2011,8
8646,2011-08-26 02:13:41,horse304,2011,8
8647,2011-08-26 02:38:11,anditto,2011,8
8648,2011-08-26 12:36:13,lislis,2011,8
8649,2011-08-26 13:20:05,tsabolov,2011,8
8650,2011-08-26 15:10:23,primozs,2011,8
8651,2011-08-26 17:01:53,el-k,2011,8
8652,2011-08-26 21:27:04,instanceof,2011,8
8653,2011-08-26 22:50:29,evelynmitchell,2011,8
8654,2011-08-27 04:37:49,mjfathinia,2011,8
8655,2011-08-27 11:02:48,chrisdigital,2011,8
8656,2011-08-27 16:11:08,hgoebl,2011,8
8657,2011-08-27 20:18:00,tantaman,2011,8
8658,2011-08-28 06:39:48,jeremyclover,2011,8
8659,2011-08-28 07:29:44,saguiitay,2011,8
8660,2011-08-28 07:43:33,mehitabel,2011,8
8661,2011-08-28 10:07:38,gangiman,2011,8
8662,2011-08-28 10:36:29,take98,2011,8
8663,2011-08-28 16:16:44,Tank000,2011,8
8664,2011-08-28 18:12:12,seriallos,2011,8
8665,2011-08-29 01:57:22,lawracks,2011,8
8666,2011-08-29 02:10:53,michalliu,2011,8
8667,2011-08-29 02:36:32,RodneyWeis,2011,8
8668,2011-08-29 07:09:44,duydao,2011,8
8669,2011-08-29 09:07:02,arnehormann,2011,8
8670,2011-08-29 09:49:24,teslaji,2011,8
8671,2011-08-29 12:01:12,bijanfahimi,2011,8
8672,2011-08-29 18:03:15,thevasya,2011,8
8673,2011-08-29 19:36:33,paulkullich,2011,8
8674,2011-08-29 21:40:01,onomated,2011,8
8675,2011-08-30 04:29:14,ryanere,2011,8
8676,2011-08-30 06:00:36,phoenix1887,2011,8
8677,2011-08-30 07:28:09,darkdarkfruit,2011,8
8678,2011-08-30 09:54:55,nachiket-p,2011,8
8679,2011-08-30 10:46:54,Norahhan,2011,8
8680,2011-08-30 13:04:14,achalv,2011,8
8681,2011-08-30 14:17:39,Sqi,2011,8
8682,2011-08-30 15:25:05,bananoid,2011,8
8683,2011-08-30 19:10:49,patapizza,2011,8
8684,2011-08-31 01:13:56,cfwings,2011,8
8685,2011-08-31 02:43:32,nowherenearithaca,2011,8
8686,2011-08-31 03:48:17,laurenproctor,2011,8
8687,2011-08-31 04:32:16,dlemphers,2011,8
8688,2011-08-31 05:36:56,rfuruse,2011,8
8689,2011-08-31 09:04:29,caromill,2011,8
8690,2011-08-31 10:46:55,DataMinerUK,2011,8
8691,2011-08-31 20:07:43,michaelfy,2011,8
8692,2011-08-31 20:28:37,leomcabral,2011,8
8693,2011-08-31 22:50:25,calderonsteven,2011,8
8694,2011-09-01 02:31:27,tRexCheng,2011,9
8695,2011-09-01 06:05:59,choongas,2011,9
8696,2011-09-01 07:06:05,hakubo,2011,9
8697,2011-09-01 08:46:21,nmkim,2011,9
8698,2011-09-01 08:58:37,peterbo,2011,9
8699,2011-09-01 13:41:25,akempe,2011,9
8700,2011-09-01 14:42:50,MaxUlysse,2011,9
8701,2011-09-01 17:54:07,ppillip,2011,9
8702,2011-09-02 06:33:48,idotjkl,2011,9
8703,2011-09-02 09:21:17,guenard,2011,9
8704,2011-09-02 15:39:55,vladoros,2011,9
8705,2011-09-02 16:13:46,foukenma,2011,9
8706,2011-09-02 20:46:31,jgac1,2011,9
8707,2011-09-02 21:00:30,kikmedia,2011,9
8708,2011-09-02 21:25:41,sudokita,2011,9
8709,2011-09-02 21:58:16,uhashimi,2011,9
8710,2011-09-03 01:52:56,clww,2011,9
8711,2011-09-03 03:38:59,tooooolong,2011,9
8712,2011-09-03 10:01:55,daisaru11,2011,9
8713,2011-09-03 11:06:01,roelvanhintum,2011,9
8714,2011-09-03 13:28:28,nellaivijay,2011,9
8715,2011-09-03 16:43:10,Aquietzero,2011,9
8716,2011-09-03 18:39:41,WarwickMasson,2011,9
8717,2011-09-04 02:52:01,nickleefly,2011,9
8718,2011-09-04 03:51:31,phette23,2011,9
8719,2011-09-04 04:14:18,danallison,2011,9
8720,2011-09-04 07:24:08,steerapi,2011,9
8721,2011-09-04 10:59:40,showbufire,2011,9
8722,2011-09-04 19:07:37,blackcappedchickadee,2011,9
8723,2011-09-04 19:55:50,ashleyrevlett,2011,9
8724,2011-09-04 21:39:52,fiohistory,2011,9
8725,2011-09-04 22:27:05,theGeekPirate,2011,9
8726,2011-09-04 23:45:27,Fizzadar,2011,9
8727,2011-09-05 01:28:06,timothydang,2011,9
8728,2011-09-05 04:28:19,thecowboy,2011,9
8729,2011-09-05 06:19:50,anjum121,2011,9
8730,2011-09-05 06:38:08,doomdavve,2011,9
8731,2011-09-05 07:28:40,seppejoris,2011,9
8732,2011-09-05 08:09:07,dodola,2011,9
8733,2011-09-05 10:10:04,larwein,2011,9
8734,2011-09-05 11:10:32,ffleandro,2011,9
8735,2011-09-05 12:19:45,gg7,2011,9
8736,2011-09-05 15:00:51,zcross,2011,9
8737,2011-09-05 16:42:44,mslucas,2011,9
8738,2011-09-05 16:57:15,mrgcohen,2011,9
8739,2011-09-05 18:10:07,sebastiansito,2011,9
8740,2011-09-05 19:32:00,Kruxoman,2011,9
8741,2011-09-05 23:03:16,jpschwinghamer,2011,9
8742,2011-09-06 06:36:31,EvanYellow,2011,9
8743,2011-09-06 07:37:58,pawelhawro,2011,9
8744,2011-09-06 13:56:46,Raibaz,2011,9
8745,2011-09-06 14:01:10,robin-aa,2011,9
8746,2011-09-06 14:07:12,AndreScherl,2011,9
8747,2011-09-06 16:11:53,tekverkp,2011,9
8748,2011-09-06 17:24:18,selimozergun,2011,9
8749,2011-09-07 01:15:13,saulsolorzano,2011,9
8750,2011-09-07 03:39:33,edhemphill,2011,9
8751,2011-09-07 09:02:12,wrr,2011,9
8752,2011-09-07 09:04:30,thedeadofblackfire,2011,9
8753,2011-09-07 10:56:04,xiaoyvr,2011,9
8754,2011-09-07 12:57:30,yuryroot,2011,9
8755,2011-09-07 13:57:18,danhyun,2011,9
8756,2011-09-07 14:32:50,micheleorsi,2011,9
8757,2011-09-07 15:27:14,banzera,2011,9
8758,2011-09-07 19:59:38,barrycrayon,2011,9
8759,2011-09-07 20:24:31,aaronfay,2011,9
8760,2011-09-07 20:46:23,ErikSundvall,2011,9
8761,2011-09-07 20:48:10,alignedleft,2011,9
8762,2011-09-07 21:55:34,davidsogn,2011,9
8763,2011-09-07 22:16:43,mitchwinn,2011,9
8764,2011-09-07 23:20:31,jeffcooper,2011,9
8765,2011-09-08 00:45:22,jinuk-oasis,2011,9
8766,2011-09-08 00:52:35,troythewolfe,2011,9
8767,2011-09-08 01:07:31,wmacklem,2011,9
8768,2011-09-08 01:54:09,davezen1,2011,9
8769,2011-09-08 03:20:37,bernardw,2011,9
8770,2011-09-08 03:27:49,w4yne,2011,9
8771,2011-09-08 03:35:43,rongyi,2011,9
8772,2011-09-08 03:48:46,sunspeck,2011,9
8773,2011-09-08 06:20:18,imgen,2011,9
8774,2011-09-08 08:06:48,40,2011,9
8775,2011-09-08 14:54:16,AMcNeice,2011,9
8776,2011-09-08 15:37:14,emotilla,2011,9
8777,2011-09-08 15:38:08,fountainhead,2011,9
8778,2011-09-08 15:39:23,andreipetre,2011,9
8779,2011-09-08 21:53:38,mcenirm,2011,9
8780,2011-09-08 23:29:10,marcandrebenoit,2011,9
8781,2011-09-09 00:46:50,markcode,2011,9
8782,2011-09-09 07:57:50,sanglee,2011,9
8783,2011-09-09 08:49:02,ventlam,2011,9
8784,2011-09-09 09:14:44,fzhang612,2011,9
8785,2011-09-09 14:24:38,Dangeranger,2011,9
8786,2011-09-09 18:53:32,i001962,2011,9
8787,2011-09-09 19:09:32,bholtsclaw,2011,9
8788,2011-09-10 01:57:12,icespider,2011,9
8789,2011-09-10 02:07:44,jpscharf,2011,9
8790,2011-09-10 06:19:24,bobye,2011,9
8791,2011-09-10 07:24:20,cangus,2011,9
8792,2011-09-10 09:15:53,jngreenwood,2011,9
8793,2011-09-10 14:46:58,neilcarpenter,2011,9
8794,2011-09-10 15:55:46,crismanNoble,2011,9
8795,2011-09-11 01:20:41,isamuok,2011,9
8796,2011-09-11 07:43:50,aboy021,2011,9
8797,2011-09-11 11:05:02,typeofgraphic,2011,9
8798,2011-09-11 12:08:17,mrbnarayan,2011,9
8799,2011-09-11 14:46:24,caseypt,2011,9
8800,2011-09-11 23:13:23,remyguercio,2011,9
8801,2011-09-12 02:16:55,davidmoore-io,2011,9
8802,2011-09-12 03:14:01,yangchenyun,2011,9
8803,2011-09-12 07:55:55,celon,2011,9
8804,2011-09-12 11:04:39,robsilv,2011,9
8805,2011-09-12 11:24:40,justinporterfield,2011,9
8806,2011-09-12 12:15:52,zzj1213,2011,9
8807,2011-09-12 15:05:55,ejlo,2011,9
8808,2011-09-12 19:01:28,derfrankie,2011,9
8809,2011-09-12 19:51:15,jamesballard,2011,9
8810,2011-09-12 21:23:19,meloncholy,2011,9
8811,2011-09-12 23:50:58,dragonwasrobot,2011,9
8812,2011-09-13 04:08:11,lelayf,2011,9
8813,2011-09-13 08:57:43,cristianobaptista,2011,9
8814,2011-09-13 17:32:28,sweded,2011,9
8815,2011-09-13 18:31:42,oshbec,2011,9
8816,2011-09-13 20:49:51,esmerio,2011,9
8817,2011-09-13 22:11:18,volkangurel,2011,9
8818,2011-09-14 00:01:49,capacman,2011,9
8819,2011-09-14 02:16:27,kalfke,2011,9
8820,2011-09-14 03:44:00,enam,2011,9
8821,2011-09-14 04:01:09,neersighted,2011,9
8822,2011-09-14 06:47:39,shimazaki,2011,9
8823,2011-09-14 08:01:12,sfrechette,2011,9
8824,2011-09-14 09:13:06,PeteHaitch,2011,9
8825,2011-09-14 10:34:15,boundaryfunctions,2011,9
8826,2011-09-14 10:50:46,drkane,2011,9
8827,2011-09-14 11:46:58,baynezy,2011,9
8828,2011-09-14 14:53:29,stepantubanov,2011,9
8829,2011-09-14 16:10:22,pierre-rossignol,2011,9
8830,2011-09-14 19:23:47,jeffreycrow,2011,9
8831,2011-09-14 20:50:55,7yl4r,2011,9
8832,2011-09-14 23:01:39,raypatterson,2011,9
8833,2011-09-14 23:12:33,gpoort,2011,9
8834,2011-09-14 23:17:06,spsaaibi,2011,9
8835,2011-09-15 02:07:27,kyoungrok0517,2011,9
8836,2011-09-15 16:05:14,antonjn,2011,9
8837,2011-09-15 17:51:22,andyjudson,2011,9
8838,2011-09-15 17:56:49,ake117,2011,9
8839,2011-09-15 18:36:53,rrust,2011,9
8840,2011-09-15 19:25:20,devmikey,2011,9
8841,2011-09-15 19:48:26,diliopoulos,2011,9
8842,2011-09-15 20:06:52,tateishimikito,2011,9
8843,2011-09-15 20:23:26,elbowich,2011,9
8844,2011-09-15 21:16:02,markbreneman,2011,9
8845,2011-09-16 03:26:49,ericzoo,2011,9
8846,2011-09-16 07:18:00,liujinxing,2011,9
8847,2011-09-16 08:44:29,zeroDivisible,2011,9
8848,2011-09-16 08:59:08,tomascayuelas,2011,9
8849,2011-09-16 15:13:16,dgj2ba,2011,9
8850,2011-09-16 16:09:33,danielflower,2011,9
8851,2011-09-16 18:50:38,jeltok,2011,9
8852,2011-09-16 20:38:10,agigleux,2011,9
8853,2011-09-17 00:05:27,datmark,2011,9
8854,2011-09-17 00:51:20,giulifed,2011,9
8855,2011-09-17 02:34:33,threetreeslight,2011,9
8856,2011-09-17 03:53:44,alexice,2011,9
8857,2011-09-17 07:39:25,gfrancesco,2011,9
8858,2011-09-17 08:26:49,jtmoulia,2011,9
8859,2011-09-17 14:33:27,yods,2011,9
8860,2011-09-17 18:50:15,purwandi,2011,9
8861,2011-09-18 04:55:45,coolzilj,2011,9
8862,2011-09-18 11:53:27,jocl,2011,9
8863,2011-09-18 13:06:58,rclayton-the-terrible,2011,9
8864,2011-09-18 15:14:30,Jared-Prime,2011,9
8865,2011-09-18 17:07:38,ibaltopoulos,2011,9
8866,2011-09-18 23:19:12,sjonnet19,2011,9
8867,2011-09-19 02:26:33,brendansudol,2011,9
8868,2011-09-19 03:17:45,Mavlarn,2011,9
8869,2011-09-19 03:24:23,jasonbradley,2011,9
8870,2011-09-19 04:04:57,JohnnyMa,2011,9
8871,2011-09-19 07:44:49,JohnYangSam,2011,9
8872,2011-09-19 10:12:11,StefanHagen,2011,9
8873,2011-09-19 13:59:19,danielpm,2011,9
8874,2011-09-19 15:43:26,paulsheldrake,2011,9
8875,2011-09-19 18:14:35,jammaj,2011,9
8876,2011-09-19 18:54:48,filipebatista,2011,9
8877,2011-09-19 20:00:15,ppong,2011,9
8878,2011-09-19 20:47:17,jeffallen6767,2011,9
8879,2011-09-19 21:35:09,gbalbuena,2011,9
8880,2011-09-20 09:16:25,thuetz,2011,9
8881,2011-09-20 13:50:42,keekun,2011,9
8882,2011-09-20 16:02:41,n4cr,2011,9
8883,2011-09-20 21:19:24,mattmonihan,2011,9
8884,2011-09-20 21:35:11,robdodson,2011,9
8885,2011-09-21 15:04:00,jhermann,2011,9
8886,2011-09-21 16:14:38,daxiawj,2011,9
8887,2011-09-21 17:46:35,pmoghaddam,2011,9
8888,2011-09-21 18:06:26,pinhoramic,2011,9
8889,2011-09-21 18:48:11,RussellSenior,2011,9
8890,2011-09-21 20:28:26,markfuge,2011,9
8891,2011-09-21 21:33:40,ivanfioravanti,2011,9
8892,2011-09-21 23:38:21,SteveWilshaw,2011,9
8893,2011-09-22 00:07:34,will-ob,2011,9
8894,2011-09-22 00:27:47,ulpian,2011,9
8895,2011-09-22 00:45:55,cpudney,2011,9
8896,2011-09-22 06:08:49,HackFisher,2011,9
8897,2011-09-22 06:52:40,mkraemer,2011,9
8898,2011-09-22 12:48:00,sbinet,2011,9
8899,2011-09-22 13:16:34,anjingxz,2011,9
8900,2011-09-22 14:07:42,tiagobrito,2011,9
8901,2011-09-22 14:52:17,ajschumacher,2011,9
8902,2011-09-22 15:35:54,ahinrichs,2011,9
8903,2011-09-22 15:55:26,antoineguiral,2011,9
8904,2011-09-22 17:24:02,maatthieu,2011,9
8905,2011-09-22 18:28:58,aminariana,2011,9
8906,2011-09-22 18:41:02,scottbartell,2011,9
8907,2011-09-22 19:45:50,williamdlaing,2011,9
8908,2011-09-22 20:07:47,shuji-koike,2011,9
8909,2011-09-23 00:14:28,ap-ensighten,2011,9
8910,2011-09-23 00:25:30,matias-biato,2011,9
8911,2011-09-23 02:14:00,hxzon,2011,9
8912,2011-09-23 04:45:37,kenhkan,2011,9
8913,2011-09-23 06:06:49,clowwindy,2011,9
8914,2011-09-23 06:46:52,RolfCl,2011,9
8915,2011-09-23 10:00:22,guyisra,2011,9
8916,2011-09-23 11:04:14,Lujaw,2011,9
8917,2011-09-23 11:06:07,effem,2011,9
8918,2011-09-23 13:12:03,jiangqihua,2011,9
8919,2011-09-23 13:16:46,hemanthg4,2011,9
8920,2011-09-23 13:26:12,darrellwhitelaw,2011,9
8921,2011-09-23 15:28:03,grooveek,2011,9
8922,2011-09-23 15:38:51,drola,2011,9
8923,2011-09-23 16:35:39,farawayboat,2011,9
8924,2011-09-23 16:40:25,gregfreeman,2011,9
8925,2011-09-23 16:42:56,cliffordscott,2011,9
8926,2011-09-23 17:19:01,avitale,2011,9
8927,2011-09-23 17:41:04,dgolds,2011,9
8928,2011-09-23 20:10:42,clayzermk1,2011,9
8929,2011-09-24 00:25:32,jacobj,2011,9
8930,2011-09-24 05:00:44,thenewblack,2011,9
8931,2011-09-24 09:10:33,KAThuang,2011,9
8932,2011-09-24 12:17:14,mouzzz,2011,9
8933,2011-09-24 12:51:04,janosgyerik,2011,9
8934,2011-09-24 13:15:19,AllenWeb,2011,9
8935,2011-09-24 21:31:08,fjcero,2011,9
8936,2011-09-24 22:09:00,healthonrails,2011,9
8937,2011-09-25 09:45:30,andi1984,2011,9
8938,2011-09-25 19:33:13,bfortner,2011,9
8939,2011-09-25 22:46:11,bernardr,2011,9
8940,2011-09-26 05:32:19,pillar09,2011,9
8941,2011-09-26 05:52:58,michaelseanbecker,2011,9
8942,2011-09-26 07:36:04,stefan-vatov,2011,9
8943,2011-09-26 09:17:15,bearprada,2011,9
8944,2011-09-26 12:36:51,qszhuan,2011,9
8945,2011-09-26 12:42:04,lextoumbourou,2011,9
8946,2011-09-26 13:04:46,malavbhavsar,2011,9
8947,2011-09-26 14:37:21,svnv,2011,9
8948,2011-09-26 16:23:50,aseoparson,2011,9
8949,2011-09-26 16:37:14,CarlMalartre,2011,9
8950,2011-09-26 17:04:05,mdfw,2011,9
8951,2011-09-26 17:23:07,mvsantos,2011,9
8952,2011-09-26 21:03:03,bruceharris,2011,9
8953,2011-09-26 21:11:08,hghazal,2011,9
8954,2011-09-26 21:19:52,schurgast,2011,9
8955,2011-09-27 01:34:44,ZJONSSON,2011,9
8956,2011-09-27 01:46:17,shibaken,2011,9
8957,2011-09-27 01:55:08,eugenevasilenko,2011,9
8958,2011-09-27 04:01:29,cnwilkin,2011,9
8959,2011-09-27 04:07:15,diit,2011,9
8960,2011-09-27 04:47:02,videmsky,2011,9
8961,2011-09-27 07:04:40,ramdaffe,2011,9
8962,2011-09-27 12:40:01,tanselt,2011,9
8963,2011-09-27 13:36:50,willr3,2011,9
8964,2011-09-27 13:48:17,tomgillett,2011,9
8965,2011-09-27 15:52:47,Leventhan,2011,9
8966,2011-09-27 18:13:36,yuuhik,2011,9
8967,2011-09-27 20:32:34,jrfferreira,2011,9
8968,2011-09-27 22:43:03,jamesdh,2011,9
8969,2011-09-28 02:01:19,MaGonglei,2011,9
8970,2011-09-28 07:10:10,aspot,2011,9
8971,2011-09-28 07:13:16,bixente,2011,9
8972,2011-09-28 08:23:27,alextsayun,2011,9
8973,2011-09-28 13:04:22,hashaam,2011,9
8974,2011-09-28 13:09:17,aburan28,2011,9
8975,2011-09-28 13:27:45,VenomVendor,2011,9
8976,2011-09-28 21:07:52,aprudnikoff,2011,9
8977,2011-09-28 22:55:33,Fsero,2011,9
8978,2011-09-28 23:25:19,native-newmedia,2011,9
8979,2011-09-29 03:50:14,RobPfeifer,2011,9
8980,2011-09-29 06:56:26,furtherLee,2011,9
8981,2011-09-29 09:47:31,potmo,2011,9
8982,2011-09-29 14:24:42,arnfred,2011,9
8983,2011-09-29 15:23:03,druzn3k,2011,9
8984,2011-09-29 16:53:24,csdurfee,2011,9
8985,2011-09-29 19:56:27,michaeltomko,2011,9
8986,2011-09-29 20:08:38,bwishan,2011,9
8987,2011-09-29 20:47:09,jakubp,2011,9
8988,2011-09-29 20:49:44,morpheme,2011,9
8989,2011-09-29 21:23:17,ivoszz,2011,9
8990,2011-09-29 23:37:54,markacianfrani,2011,9
8991,2011-09-30 00:12:00,WickyNilliams,2011,9
8992,2011-09-30 01:09:48,chenxsan,2011,9
8993,2011-09-30 01:27:45,EarlyBirdMe,2011,9
8994,2011-09-30 03:48:01,chappoo,2011,9
8995,2011-09-30 10:51:49,worzy,2011,9
8996,2011-09-30 13:09:59,ReneNyffenegger,2011,9
8997,2011-09-30 14:30:56,kjgarza,2011,9
8998,2011-09-30 15:07:31,sim0nf,2011,9
8999,2011-09-30 17:18:39,adamjgomez,2011,9
9000,2011-09-30 18:03:50,soaserele,2011,9
9001,2011-09-30 18:27:27,fritoebola,2011,9
9002,2011-09-30 19:00:59,zhenghouzz,2011,9
9003,2011-09-30 21:28:38,reario,2011,9
9004,2011-10-01 00:00:27,Fishrock123,2011,10
9005,2011-10-01 00:15:47,nkts,2011,10
9006,2011-10-01 14:32:57,vibster,2011,10
9007,2011-10-01 14:54:27,frawa,2011,10
9008,2011-10-01 16:48:19,ethanlu,2011,10
9009,2011-10-01 18:24:18,rkalfane,2011,10
9010,2011-10-01 20:32:19,miyukimouse,2011,10
9011,2011-10-02 01:33:10,take,2011,10
9012,2011-10-02 05:09:42,vrand,2011,10
9013,2011-10-02 07:01:58,Stavrus,2011,10
9014,2011-10-02 08:09:36,zk33,2011,10
9015,2011-10-02 08:28:18,baoshan,2011,10
9016,2011-10-02 10:48:04,johnnoel,2011,10
9017,2011-10-02 13:11:43,Hassan11,2011,10
9018,2011-10-02 16:21:52,machinelush,2011,10
9019,2011-10-02 16:56:17,Skaidon,2011,10
9020,2011-10-02 18:38:10,willfarrell,2011,10
9021,2011-10-03 01:05:57,vinhnx,2011,10
9022,2011-10-03 10:00:49,ghostd,2011,10
9023,2011-10-03 11:23:48,wilx,2011,10
9024,2011-10-03 16:22:39,hachesilva,2011,10
